0.241250685,-0.821386521,-0.27594896,-0.005050383,0.287890555,0.912105824,0.87688447,-0.000841115,-0.217796204,-0.122781343,2
-0.79373499,-0.0243304,0.177988192,-0.466468782,-0.712394078,0.478716839,-0.590062252,0.433128332,-0.165449651,0.932892089,3
-0.728316405,-0.782047503,-0.748727236,-0.094235363,0.398300516,0.02113754,-0.417209124,-0.416312691,-0.270389434,-0.413283432,2
0.427351121,-0.884317328,0.591889145,-0.374495282,0.457226448,-0.231269097,-0.715897362,0.631775513,-0.123129835,-0.462448308,3
-0.451876751,-0.190783443,0.092949775,-0.203652834,0.66444006,-0.663201822,-0.017503971,0.75392845,0.861534689,0.937434212,2
-0.936378007,0.246101744,-0.090005939,-0.037350657,0.627220117,0.66894357,-0.609102212,0.531378652,0.756742167,-0.884841142,3
0.967866265,0.559431006,0.660582522,0.618529279,-0.292727139,0.797596953,0.887105554,0.213298915,-0.900882851,-0.890531211,5
0.785784945,-0.493254446,-0.615239378,-0.229341993,0.963288353,-0.311178759,0.302952545,0.670392178,-0.332603123,-0.245401103,3
-0.739552892,0.477245895,-0.512728209,0.290250094,-0.859250497,-0.035816553,0.919398314,0.003090932,0.130497562,-0.82700139,4
-0.8209754,-0.892146377,0.87623271,0.659991024,0.416688188,-0.615006071,0.128602023,-0.085821043,-0.691597348,0.997404505,-1
0.539648519,-0.567776638,0.011903087,0.697734324,-0.89196159,0.587282677,0.068130073,0.895158546,0.23109213,-0.375720066,4
-0.940055044,-0.083227734,-0.00724004,-0.913458492,-0.937835471,0.001830422,-0.09094336,-0.806379664,0.183011271,0.822922155,2
0.767824423,-0.62565617,0.310047138,0.197933713,0.476552908,-0.575171513,0.476366436,-0.740963516,-0.798709718,-0.811717625,3
0.656651574,-0.330199152,-0.844608615,0.591844348,0.609204909,-0.648286295,0.264952971,-0.806528869,0.754096646,0.371271897,3
0.70095467,-0.460210091,-0.060488699,0.620121583,-0.947296848,0.213505248,-0.021764712,0.961972863,-0.288393296,0.797386306,5
-0.328845105,0.789354722,0.525400338,-0.388527337,-0.434121477,-0.32893641,-0.666857305,-0.333714928,-0.292537135,0.27994899,4
-0.46141477,0.469117221,-0.422419025,0.656967326,-0.517342276,-0.417179133,-0.857701379,-0.810525182,0.580440035,0.758408971,5
0.539707963,-0.184237964,0.495250862,-0.863129191,0.34003045,-0.396719228,-0.065925497,0.599823689,-0.719165789,0.165206498,3
-0.064760491,-0.015404459,-0.172211729,-0.504729851,0.462657639,-0.521049404,-0.831905934,0.875085579,-0.3728593,0.800048633,4
-0.175098574,0.643146507,0.920388693,-0.444046062,0.746834674,-0.932529039,-0.388455019,-0.158845615,0.839374124,0.263538055,3
0.579437368,-0.780134513,-0.069828364,0.165917666,-0.142057829,-0.071568773,-0.610491493,-0.164134013,0.092442565,-0.553966073,4
0.413970295,-0.635915284,0.899830469,-0.715358137,-0.952498339,-0.352805204,-0.726256466,-0.177816029,-0.838122741,0.260512127,3
-0.382535394,-0.365288748,0.128641283,0.867071756,-0.26213058,-0.262803732,0.137444086,0.054687504,-0.807004375,-0.744889948,3
-0.801768098,0.005715895,-0.507778052,0.859389201,0.423374154,0.563337975,0.777330966,0.407298061,0.099301798,-0.031679614,1
0.31754049,0.123302161,-0.234081919,-0.714938861,-0.224435144,0.164273661,0.985111923,0.527919274,-0.589679553,-0.625157358,3
0.017797212,-0.215268128,-0.050589045,-0.969284198,0.906054557,-0.532200266,-0.567202138,0.401496437,0.14560449,-0.08141286,3
0.754767628,-0.644815421,0.604633604,-0.583105028,0.108968633,-0.363061481,0.750689548,0.029097951,-0.889253616,0.52613019,3
-0.967637649,-0.907826841,0.475995387,-0.863297259,-0.393040312,-0.348486567,-0.682888224,0.730613437,0.846313828,-0.657557189,0
-0.322503459,0.723043535,0.087389569,0.220657188,-0.681291576,0.617116811,-0.49911325,0.747175042,-0.976154783,0.860691805,5
-0.8811204,0.00881506,-0.255461469,0.349398631,0.111052844,0.668533542,-0.480143341,0.58206108,0.475304344,0.279857015,3
-0.292632488,-0.803420567,-0.304281967,-0.212740507,-0.729504508,-0.504242119,0.341718428,0.42476884,0.984995515,-0.924447897,3
-0.783677671,-0.361662775,0.90626919,0.170503035,0.204936832,-0.686459738,-0.898589695,0.984400042,-0.53138543,0.025949092,2
-0.09008692,0.511088525,-0.811518092,-0.833175642,-0.048196865,-0.361340468,-0.983158196,0.519926405,0.971835645,0.308854638,6
0.091985182,0.802467512,0.459975249,0.956905771,0.523108504,0.904908395,0.931155431,-0.98942377,-0.985340003,0.775124036,3
0.379502983,-0.964766294,0.197947478,0.877872206,0.881736477,-0.319613657,0.118658505,-0.178939108,0.746767236,-0.626019929,1
-0.118219643,-0.804392488,0.355124822,-0.415427054,0.900407351,-0.682552268,-0.095710995,0.576857083,0.694176679,0.737887916,1
-0.185178953,-0.414672585,0.973973458,-0.483165831,0.328450981,-0.114337251,0.271135967,0.684215746,-0.55793423,-0.085315591,2
0.863418487,0.593092673,0.696501748,-0.739826582,-0.48876536,-0.937786248,0.095815305,0.965251888,-0.713226145,-0.338224918,5
0.47121043,0.654188792,0.359846226,0.215684775,-0.366079203,0.807421424,0.371615979,0.060563386,-0.645654342,0.803375211,5
-0.930962988,0.00028461,0.82109203,-0.452354953,-0.131353799,-0.196295029,-0.183082076,-0.081427549,0.128953067,0.617481143,2
0.35028312,-0.231819598,0.308249688,0.826403972,-0.383286605,-0.856250647,-0.608319187,0.363524719,-0.665997875,-0.364101992,4
0.863840091,-0.095254616,-0.119741826,-0.101230045,-0.345564112,0.623479425,0.936639146,-0.82160303,0.358967336,-0.037814575,4
-0.199240708,-0.656594153,0.640008621,0.20684797,0.299204308,-0.724315291,-0.033098674,-0.823139549,-0.588393447,-0.679739319,2
-0.648662511,0.884870716,0.670067566,0.834887103,-0.171820863,-0.460427113,0.481768231,0.850557138,0.702504032,-0.261776602,3
-0.017025394,0.488348356,0.530616139,0.28743109,0.534883771,-0.220016589,0.511353595,0.600568142,-0.910712822,0.168084843,3
0.887266253,0.242547126,0.581499852,0.195352707,-0.122220733,0.600376592,0.588492814,-0.961647104,0.010717583,0.562334356,4
0.853042255,0.729341637,-0.605583792,0.804507134,-0.612849819,0.884944883,0.980282667,0.218375285,-0.54644424,-0.516513423,6
-0.201601725,0.820185924,0.640119804,0.333934019,0.38653641,0.521839669,0.677758703,0.724403165,-0.447945309,0.539006726,3
-0.768329072,-0.167158732,0.10760687,0.952111462,-0.626716597,-0.103690816,-0.575041104,0.400430855,-0.679479437,-0.440262146,3
-0.652185703,-0.939062473,-0.556955184,-0.169982007,0.566738826,0.65287032,0.332263109,-0.422712727,0.744851578,-0.434702014,1
0.97780463,-0.473746305,0.228817079,-0.645147229,-0.528187682,-0.966004758,-0.691427111,-0.067477736,-0.747336215,-0.01236187,4
0.20643969,-0.198765223,-0.430010726,-0.822715463,-0.596803823,0.437381875,0.162875957,-0.626741352,-0.748106262,-0.117993102,4
0.182116366,0.19451255,-0.125282114,-0.096265924,-0.729822643,0.898618827,-0.505196126,-0.885857705,-0.613889426,0.159331223,5
-0.94392212,0.222042287,0.573379004,-0.626328058,0.148035242,0.833379443,-0.376666321,-0.03891643,-0.071663151,0.869905388,2
-0.672313751,-0.48971936,-0.27571487,0.034590574,-0.012131848,0.819819185,0.027486219,-0.749295909,-0.854078481,-0.993313172,2
0.191950471,-0.485771401,0.693548143,-0.522039757,0.130614162,0.433853004,-0.532224126,-0.952830375,0.075950533,0.29776379,3
-0.360104149,-0.439465332,0.191026124,-0.304557586,-0.166029332,-0.804372577,-0.599721692,-0.845667454,0.817957325,-0.185718402,3
-0.323079062,0.421662725,-0.02933521,0.662645571,-0.863052247,-0.26651889,0.412832196,0.565507699,-0.840478754,-0.979641327,4
-0.88289768,-0.83640247,-0.861281824,-0.215299804,0.348074584,0.361369216,-0.771679174,-0.798762935,-0.000399441,-0.762140728,2
0.500836669,-0.266925101,0.809257874,-0.354066179,0.472208906,0.213532688,0.091271138,-0.10321092,-0.465960206,-0.214967426,3
-0.135643103,-0.271051802,0.585371862,-0.945209556,-0.410590168,-0.875268411,0.344787547,0.118972488,0.949037398,0.347354317,2
0.839150163,-0.391538992,-0.897855553,-0.800905332,-0.822067733,-0.482632506,0.20165669,0.996239984,0.25598846,0.195514796,4
-0.020935514,0.234322493,0.508204148,0.962696502,-0.017435108,-0.070136863,0.901731976,-0.123137673,0.93568067,0.576839011,3
0.64098546,0.916665928,0.777861156,0.466410204,-0.872851421,0.759603436,0.826668064,0.952441364,0.650130623,-0.202563618,5
-0.955504643,-0.821351036,-0.983054033,0.663885937,0.086095938,-0.690552028,-0.915399636,-0.757034706,0.319121641,-0.892757518,2
0.344358899,-0.92286334,0.244755943,0.065133093,0.10439481,-0.897467278,-0.649726928,-0.859697993,-0.979882544,0.486781149,3
0.366951497,0.408576664,0.30633804,-0.623327955,-0.785744896,-0.114719165,-0.237306292,0.901463885,0.972258625,0.385646915,4
0.199233857,0.816304216,0.345373821,-0.916730795,-0.605404985,-0.317163602,-0.221133298,0.717973332,0.686317046,-0.544972839,4
-0.687309671,0.42487515,-0.554703155,0.352690687,-0.830986764,-0.696716583,0.288792064,-0.235154472,-0.170669516,-0.222471999,4
0.59969483,-0.626204464,0.723320578,0.383446975,-0.646597431,-0.712792792,0.335584289,0.198176773,0.164477909,0.050709931,3
-0.700890603,-0.112412288,-0.061389749,-0.297542206,-0.351821802,-0.917798697,0.607033658,0.886432139,-0.943517844,0.754132962,2
0.557900577,-0.137236702,0.479837512,0.47053351,0.282237651,0.557729893,-0.286365875,0.947861289,-0.905147967,0.906536086,3
0.998299761,0.632891954,-0.237247763,0.670825766,0.647809746,0.377352367,-0.580745028,-0.064672037,0.801572961,0.425672043,6
0.4538377,0.681174932,-0.888353146,-0.191777736,0.342398458,0.419131683,-0.87569135,0.487511129,-0.021768674,-0.298560849,6
0.312540985,-0.109855218,-0.272644821,0.146530254,0.517726378,-0.56402872,0.435807842,0.261541948,-0.345427828,0.109620903,3
-0.447285088,0.976055813,-0.82783091,-0.392022223,-0.37934334,-0.536492848,-0.51684597,0.329839027,-0.641825742,0.240098677,5
0.635991817,-0.11182424,-0.808953598,0.439704254,0.83835838,-0.082809002,-0.788361403,0.90044558,0.232583983,0.034736521,4
-0.603899033,-0.410231817,0.623893134,0.09353538,0.856005107,0.347204706,-0.603798702,0.444235941,-0.067459608,-0.255094025,1
-0.764229747,0.317671901,0.575466652,0.281821262,-0.723795597,0.307674867,-0.25585158,0.31009868,0.530000081,-0.425994241,3
0.754686099,-0.663142118,0.885095987,-0.776165133,0.074429776,0.198617089,-0.579915589,-0.749426739,-0.569337506,-0.382337507,3
0.099612727,-0.088200926,-0.215174131,0.089424764,0.63993324,0.58430306,0.097274583,0.68623697,0.593337811,0.210631057,3
0.591433458,0.509517804,-0.175916188,0.519423088,0.190856724,0.901124646,0.863801199,-0.824323098,-0.414084946,-0.666926495,4
-0.4622942,0.885641974,0.737339057,-0.981788941,-0.738805465,-0.2128666,0.229979831,0.184680618,-0.161162141,-0.775662042,3
-0.010674654,-0.709899396,-0.592937536,-0.825183043,0.181410725,0.931449658,0.687362947,-0.575240409,-0.715154898,0.976675816,2
0.843218397,-0.552979529,-0.035626578,0.001568889,0.117388109,-0.005246716,-0.114829582,0.767583255,0.61396402,-0.625410309,4
0.227070455,-0.48535944,0.87421048,-0.317277097,-0.524985931,0.593975943,-0.994211002,0.309183557,-0.628471731,-0.291140752,4
0.46527305,0.765754635,-0.469408125,-0.464073266,0.668490764,0.493899552,0.742039511,-0.580577811,0.221943823,0.209989018,4
-0.186280314,0.651486394,0.77578358,0.103157332,0.268291261,-0.438619761,0.583786002,-0.459383234,-0.387535764,-0.388283184,3
0.261377722,0.308702754,0.52537309,-0.998291901,-0.08649387,-0.981884039,-0.726493159,0.730421921,0.316153006,0.598396009,4
0.286130625,-0.322310197,-0.462222841,0.207222525,-0.57020249,-0.355595434,0.698628431,0.619401716,-0.488854552,0.330215047,4
0.877679791,0.759337548,0.807428614,0.832039109,-0.115477957,0.990389572,0.477507541,0.783547084,-0.980388765,0.520991846,5
-0.251834969,-0.77873438,-0.999994099,-0.724890402,-0.841352908,0.390561221,-0.343093367,0.574375525,-0.412195767,-0.978041596,3
-0.832313037,-0.237750864,0.099740809,0.576947632,-0.819221465,0.754043756,-0.063424866,0.066557988,0.079016499,-0.089730791,3
0.80101532,0.483045236,-0.501796126,-0.21547099,-0.488376042,-0.423250532,0.76412801,-0.193191759,0.003310638,-0.79585488,5
-0.877464362,-0.410085582,0.348409099,0.527929443,-0.364130345,-0.475979071,0.012884915,0.959645084,-0.977299742,0.678063528,2
-0.287632811,0.864456135,-0.254751791,0.454727914,0.611959264,0.68913785,-0.382953338,-0.297066255,0.791042842,-0.885843416,4
0.502749904,0.247069659,0.748139365,-0.561007514,0.931309995,0.434892348,0.816114575,-0.229152944,0.338922753,0.052109492,3
0.768169857,0.689392564,0.161817031,-0.398002745,-0.20615439,-0.454577067,0.49741631,0.3395779,0.878292152,0.769207373,5
0.193146925,-0.823085985,0.251969639,-0.092773696,0.82284519,-0.618280177,-0.776542386,0.409175009,-0.466828086,0.621542478,2
-0.761432896,0.516812183,-0.687366505,0.024238674,-0.355373009,-0.964902328,-0.177946722,-0.455139537,-0.907287782,-0.656304572,4
-0.088354722,-0.148310892,0.223463193,-0.63298603,-0.732015637,-0.075176014,-0.971674753,0.290673272,-0.156632173,0.504063928,4
-0.943642789,0.213540097,0.661745949,0.559538148,-0.891557425,-0.996047953,-0.257985613,0.92716685,0.547636451,0.59772316,3
-0.314186878,0.739474698,0.929676286,0.181278527,0.407625402,-0.013808229,-0.367739975,0.084040132,-0.03091909,0.31188002,3
-0.702627293,-0.653843434,0.300413303,-0.288756877,0.374615722,0.887556137,-0.422556761,-0.990033259,0.145123936,0.649293925,2
0.112755516,0.595483183,0.161596526,0.188697999,-0.114969368,0.04831195,0.849623424,-0.509273955,-0.46054363,0.636130834,4
0.196551397,0.311501335,0.044784056,0.642046921,-0.709420218,0.939052148,0.827356209,0.77949354,-0.530658047,0.303918827,4
-0.944528607,-0.502825239,-0.757483918,-0.877267041,0.440395633,-0.572559413,-0.503281413,0.990641199,0.806185724,-0.644705165,2
0.160091443,-0.604618597,0.395820946,-0.979944296,0.754914712,-0.424002018,0.733899981,0.886594032,-0.754444018,-0.352761403,2
-0.281333835,-0.834418974,0.366426082,0.279762912,-0.708108399,0.858912574,0.436511314,-0.313401222,-0.703408125,0.810101981,2
-0.101628086,0.765755661,0.969846204,-0.653041257,0.038923996,0.17072852,0.148603315,-0.411356094,-0.309740242,-0.980067445,3
-0.276665999,0.138623763,-0.698455146,0.510848646,0.776548292,0.516464732,0.694235037,0.71045383,-0.736461004,-0.271498942,2
0.054925033,-0.040796082,0.862744015,-0.13348153,0.311586981,0.132775633,-0.708286849,0.666651162,0.596098179,0.882238004,3
0.816792288,0.361907396,-0.877589887,-0.257203889,0.717211183,-0.769805135,-0.503925019,0.161181,-0.691788677,0.186822688,6
0.856323084,-0.233969241,0.085715636,-0.897484564,0.750731244,0.059966445,0.178064328,0.91521702,0.30833462,0.69416131,3
0.192268781,0.951186298,-0.238892031,-0.939492985,-0.99651362,-0.653181956,-0.532794753,-0.248699279,0.862118706,-0.05779213,5
-0.823147107,0.596168343,0.53063018,-0.620717226,0.26073641,-0.901531544,-0.675624827,0.222635449,0.834052826,0.62749521,3
0.56262134,-0.098151755,-0.828568926,0.12851814,-0.574142328,-0.134138758,0.911913448,-0.367045785,0.004886132,-0.579653156,4
0.894957098,0.055822273,0.156043054,0.115909559,0.882215431,-0.113874655,-0.893133232,-0.899287826,0.699186657,0.513044822,4
0.018897468,0.284419785,0.39928401,-0.655648536,0.873967984,-0.063403227,-0.985047001,-0.497923993,0.256156365,0.014977234,4
-0.446060413,-0.465380369,-0.508448351,0.840704748,-0.841054557,-0.892643274,0.875020065,0.81463784,0.915113163,0.107948396,3
0.691853018,0.573650203,0.824411672,-0.829368618,0.852536652,0.023775567,0.736312836,-0.607604048,0.454528784,0.017941855,4
0.268244831,-0.613427506,0.294887469,-0.910558456,-0.412644605,-0.56425456,0.124210047,0.740803737,-0.729429699,-0.966103512,2
0.037420176,-0.298072906,0.467410261,0.662108483,-0.232837298,-0.727250809,-0.381251877,-0.126886615,0.437486066,0.169885889,3
0.620841926,0.259755689,-0.566711712,0.507507975,0.815827482,-0.199870439,0.314317946,-0.690773585,-0.330010177,0.395252971,3
0.652614261,0.170907168,-0.002314836,-0.916916345,-0.019544475,-0.56763681,0.885051168,0.154157889,0.989216741,0.257195817,4
-0.068891326,-0.178445794,0.780718776,-0.740775466,0.529741378,-0.379922512,0.683294028,-0.345755389,-0.140808897,-0.689054961,2
0.049950984,-0.946033584,0.521724986,-0.337344656,0.604227762,0.640294063,-0.541819789,-0.919474061,-0.695592966,0.588421204,2
0.891572404,0.384717373,-0.328105075,-0.780734405,0.949852701,0.075084055,0.214644714,-0.492505432,0.836982381,-0.750239599,4
-0.995937339,-0.887446088,0.604694423,0.512706306,-0.555425784,-0.39215438,0.279829113,-0.623074889,-0.455846292,-0.431726241,0
-0.560502857,-0.596931724,0.682785477,0.788493564,-0.496031313,0.808841292,-0.127361188,-0.425046498,-0.285146949,-0.920803243,2
-0.518469198,0.961870094,-0.184247785,0.457210634,-0.306045196,-0.228134883,-0.502377604,-0.550984182,0.565208997,0.442918039,5
0.184114836,0.298878735,-0.615305474,0.62680491,-0.913747305,0.096770109,0.227221012,0.653408234,0.617281651,0.66139799,5
-0.292517349,0.34418591,-0.579233864,0.04488213,0.670602921,0.901980602,0.726532613,0.549917119,-0.825631819,-0.050381299,3
-0.494568572,0.791232866,0.935578201,0.681067484,0.008696478,-0.507037163,0.63744873,0.886277142,0.015204682,0.566580295,2
-0.983390962,0.691073155,-0.46558406,-0.664176338,0.275006408,0.647630972,0.214676407,-0.686169483,0.960326312,-0.740991896,3
0.46111933,-0.817127479,-0.008596514,-0.891510167,0.954969366,-0.844912303,-0.421680451,0.468116836,-0.032986525,-0.486255663,3
-0.760646833,-0.821794404,-0.719713767,-0.753611957,-0.139513986,-0.981618793,-0.591794364,0.253142304,0.545305772,-0.814658344,2
0.068209577,-0.842250297,0.954228958,0.853915772,-0.136487859,-0.145862321,0.169401886,-0.853235241,0.522801187,0.342050299,2
0.664808023,-0.511129387,-0.897889191,0.838364046,-0.515362259,-0.102568021,0.493752298,0.334899326,0.718141292,-0.446402494,5
0.136755705,-0.294278207,-0.744091446,-0.704683339,-0.093679132,0.924070655,-0.350363054,-0.889244604,0.319800182,-0.992997816,4
-0.461249693,-0.951505585,-0.411199714,0.026286233,-0.734253343,-0.362871151,-0.84280496,-0.780809818,0.578464547,-0.954169384,3
0.590157883,-0.000151542,-0.745758948,-0.804427517,0.437423252,0.120593568,0.714834928,-0.468687346,0.939951374,0.638772473,4
0.983546592,-0.244728282,0.503306698,0.249523718,0.177123402,0.539008351,0.274521682,0.287925421,-0.014446194,0.382623022,3
-0.709974298,0.925091897,0.143978158,0.768660659,0.785126454,0.754199951,-0.555097893,-0.9389027,0.997721078,0.140818063,3
0.757006328,0.155016478,-0.580556567,-0.664059123,0.184214495,-0.50712547,0.562275646,-0.77727512,0.287625971,-0.439391209,4
-0.94455912,-0.228470061,0.934677174,-0.088122372,0.144745832,-0.684789581,0.899905787,-0.785498461,0.394807968,-0.636558263,1
-0.322232231,0.56920322,-0.38443709,0.009368572,0.640082038,0.372456787,0.779874779,0.624584333,0.572350353,0.672653537,3
-0.516068037,0.409381953,-0.617690996,0.216573712,-0.62430731,-0.336378998,0.568849893,-0.772323165,-0.250848492,0.190213024,4
0.985624008,0.835281645,-0.684048448,0.079830446,0.319838527,0.452791526,0.958572078,0.553124394,-0.421498007,-0.714826452,6
0.565016435,0.28737578,0.866488514,-0.531385981,0.323356417,0.377092528,-0.488821224,-0.055093242,-0.640476918,-0.769929672,4
0.134993092,-0.263824522,-0.856358586,-0.94742805,0.669175098,0.271132444,-0.251316491,-0.178518634,0.753546701,-0.385955139,4
-0.980990213,0.887123238,0.754518935,0.485025833,-0.507800099,-0.105225075,0.488863689,0.330632115,-0.993553007,-0.200881015,3
0.065016898,-0.66406862,0.706391553,0.162642609,0.822620234,0.486175552,0.833699708,0.912520263,-0.531014744,-0.777459061,1
0.3770051,0.230425606,0.010771483,0.854287426,0.102140067,-0.471374834,0.529156281,-0.282058663,-0.402225255,0.27310684,3
0.698270468,0.802268368,-0.645385772,-0.896519877,0.401921669,0.929269361,-0.993055949,-0.424630694,0.735189202,0.541145215,7
0.667651727,0.688837696,-0.017996921,-0.259649294,0.813796474,-0.849466701,0.977215283,-0.773265973,-0.152386661,-0.197660202,4
0.296658897,0.838164153,0.96633169,0.136580839,0.180498066,0.641025022,0.814795266,0.833971272,0.440226928,0.195939671,4
0.819756364,-0.792596647,-0.030614771,-0.498661547,-0.19107487,-0.929396291,-0.110426587,0.16282897,0.528436509,-0.222776665,4
0.068587153,0.370333247,-0.202358247,-0.065648462,-0.083333706,-0.087071655,0.996430358,0.223194179,-0.598830182,-0.225657377,4
0.983362425,-0.873577287,0.79383243,-0.426671731,-0.14890085,0.794085701,0.298780194,0.204342074,0.787706561,-0.548901094,3
0.976466643,-0.977219012,-0.7975802,-0.779647194,-0.014040018,0.513529788,-0.642895882,0.397814118,0.623517358,-0.855027622,4
0.009040773,0.606860532,-0.307144576,-0.68303908,-0.362918003,0.85704194,0.512670842,0.599378538,-0.327755146,0.138487676,4
0.12534203,0.128992587,-0.839079822,-0.091882507,0.235321835,-0.055624482,-0.396417741,0.418981024,-0.522835026,-0.980016137,5
-0.395002221,-0.865458619,0.018617259,0.824574555,0.556193179,-0.904957376,0.330142518,0.003876289,0.746040581,-0.81514154,0
-0.530529732,0.409159377,0.572374246,-0.919024031,-0.920309077,0.832235604,-0.773767938,0.047046457,0.421483966,-0.712581782,3
0.210802916,-0.840105619,0.893684806,0.511231989,0.706742779,0.004942288,-0.652267745,0.577938817,0.087895714,0.509242072,1
0.361086824,0.221057737,0.757052675,-0.47067418,0.253625347,0.050783343,0.326061062,0.113379295,-0.620181543,0.213772969,3
-0.3080883,0.561467,0.814052031,-0.803314577,-0.747592349,0.010701062,-0.853504157,0.830068516,-0.917553346,-0.567532518,4
-0.98622296,0.15295544,0.346887006,0.460133636,0.694586833,0.222569493,-0.956133684,0.228715732,0.173474263,-0.903693991,2
-0.345640046,-0.098852346,-0.624944305,-0.3457645,-0.616671161,-0.372783425,0.023026509,-0.096940934,-0.967480267,0.725110924,4
0.499459244,0.667733107,-0.162736302,-0.74196636,0.500695313,0.438339511,-0.387638345,-0.811638627,0.697928763,0.896988021,5
-0.718449116,0.64221308,-0.562960798,0.191591928,0.400188103,0.892701978,0.507504972,0.52189552,-0.45298533,-0.079155528,3
0.352113299,-0.697514939,-0.645973606,-0.28651165,0.376322859,-0.88201093,0.084916345,-0.315654255,-0.638816582,0.35434224,3
0.610618906,0.882512352,-0.59031005,0.741120261,-0.717541315,-0.468466772,-0.924519611,-0.037631963,-0.435714278,-0.0650755,7
0.120931141,-0.723104462,-0.759509662,-0.765179841,-0.358774415,-0.420674122,-0.157489201,-0.410434252,0.068868142,0.620875212,3
-0.467995207,-0.837625047,0.617917022,-0.411073924,-0.529883154,-0.834968098,0.58463537,0.247376517,-0.07587925,0.172928622,1
-0.019345397,0.812035486,-0.746988467,0.030180456,-0.619764234,0.573017193,-0.034678794,0.637594833,-0.601250399,0.110071153,5
-0.835237265,0.826080966,-0.497661332,-0.875446998,0.160798323,-0.269679967,-0.626773884,0.711509615,0.773991619,0.980472778,4
0.040579054,-0.020659365,-0.398624887,0.948924725,-0.705825935,0.299939769,0.063702869,0.23626082,-0.617158513,-0.129432632,4
0.479632864,0.042649322,0.585369933,0.557823348,0.724268286,-0.370942794,-0.241709856,-0.796915472,-0.010136959,-0.782478875,2
0.530737204,-0.556825312,0.862402619,-0.501921326,-0.627965561,-0.7822254,0.253414038,0.551809176,0.983896475,0.049624615,3
-0.190564459,-0.494851027,0.480789924,-0.340228704,-0.451892935,0.021823979,0.136836366,-0.682098804,0.13103721,-0.320860467,2
0.202832147,0.468930692,-0.513141289,-0.180390111,0.437080317,0.382317896,-0.329673541,0.232703174,-0.142047256,0.655801115,5
0.30332674,-0.622098832,0.20624285,0.00073522,0.757393886,-0.997925279,-0.941046949,-0.031330963,0.573241609,-0.159889367,3
0.818310014,-0.515527455,-0.267033483,0.280769347,0.54138535,0.213996286,-0.966967071,0.646308353,0.327342788,-0.901898312,4
-0.59632252,0.124417174,0.13633334,-0.508666355,0.471848308,-0.638256336,-0.445807786,-0.155898629,-0.728468822,0.706159245,3
-0.864008394,0.201350864,0.660538001,0.719809455,-0.812492878,-0.821747164,0.853455772,-0.438524727,0.085470205,0.319887683,2
-0.592577761,-0.503810328,0.049226844,-0.364447881,0.891326624,0.881242706,-0.275244426,-0.053891954,-0.933593033,0.819908283,2
0.40301881,0.613706047,-0.148931231,0.547635541,0.266873216,0.239555435,0.604390284,0.205909906,-0.110536619,0.530155433,4
0.554060771,-0.362074402,0.989856087,-0.385615185,0.119115894,-0.227888653,0.33476595,0.472154507,0.213370245,0.176814829,3
-0.869376075,-0.197419568,-0.282758761,-0.9791348,-0.360044236,-0.134760037,-0.155067014,0.120398694,-0.664059647,-0.237259845,2
0.723616487,0.692483413,0.71659846,0.931931876,-0.471326184,0.785682768,0.812931418,-0.368781882,-0.887783827,0.806198665,5
-0.579119504,-0.750794554,-0.326708997,0.400806665,0.981184457,0.260330984,0.650890006,0.671773453,-0.754006279,-0.964531256,0
0.527332296,0.012684632,-0.176655076,-0.118247505,0.05444931,-0.008632643,0.563699165,-0.862859401,-0.336249377,-0.066891493,4
0.471990615,-0.792505895,-0.347418923,-0.672784842,-0.621479089,-0.420686834,-0.912647849,0.550929006,0.785436203,-0.011079593,4
-0.965417492,0.428824262,0.870541694,0.01669287,-0.681892454,0.038785213,0.763840255,-0.350661457,-0.552016928,-0.214140063,2
0.009686074,-0.999618415,0.867991298,0.426688375,-0.533130621,-0.076716341,-0.242588709,-0.211361552,0.899408974,-0.171498461,2
-0.409509575,-0.95867807,0.154517688,0.100675717,0.266626206,0.304472859,0.191146413,-0.852121586,0.119077255,0.076100049,1
0.700036409,-0.506155541,-0.252821204,-0.805138044,0.812923014,-0.046667535,-0.748562575,-0.728214392,-0.647266172,0.457054218,4
-0.37989328,-0.946094218,-0.811980187,0.245187794,0.691655561,0.599777624,0.703606293,0.24679308,-0.349838848,-0.579038226,1
-0.46452961,-0.61075903,-0.738694688,-0.828358059,-0.557491975,0.994324876,-0.022881035,-0.730286009,-0.946707488,-0.051329253,3
-0.995549487,0.296105076,-0.342543963,-0.227879428,0.466568051,-0.562298969,-0.940338945,-0.40934312,-0.438381517,0.340276957,4
-0.044267023,-0.3353432,-0.958550381,-0.04242467,0.41903167,0.682795005,-0.889848763,-0.717240193,-0.221598248,0.909791649,4
0.793510086,-0.388099619,-0.66662978,-0.003983769,-0.820784818,-0.774160591,0.726575514,-0.396727358,-0.189345546,-0.544462027,4
0.56786368,-0.342047081,0.394841532,-0.486798252,0.162044986,-0.043205329,0.759174587,0.104342402,-0.964354348,-0.19084871,3
-0.879337548,-0.106119577,-0.535985627,-0.220132095,-0.78619997,-0.777830834,-0.231165175,0.957615796,0.664416738,0.627337163,3
-0.855699188,-0.466716563,-0.370958782,0.057497706,0.194270011,-0.389562036,0.071106431,0.819967742,-0.171309543,-0.972452087,2
-0.722812722,-0.416875996,-0.708403639,-0.149115139,0.753180767,-0.821951429,0.58293681,0.614944857,0.183062474,0.159553641,1
